2.725178571428653607e-01,3.180198716756011401e-01,-5.888322655512444326e-02,-2.710000000000001297e-01,-2.066999999999977966e+00,1.000000000000308802e-03,5.360000000000004761e-01,-1.300000000000000461e-02,1.769300000000001560e+01,1.626299999999999102e+01,1.725499999999998124e+01,1.671599999999996555e+01,0.000000000000000000e+00
2.723327922078001562e-01,3.189338210869154810e-01,-5.880051147998904826e-02,-2.710000000000001297e-01,-2.067999999999977856e+00,1.000000000000308802e-03,5.370000000000004770e-01,-1.300000000000000461e-02,1.771700000000001651e+01,1.627699999999999037e+01,1.727599999999998204e+01,1.673299999999996501e+01,0.000000000000000000e+00
2.721785714285794855e-01,3.198331536684448917e-01,-5.870970708895941609e-02,-2.710000000000001297e-01,-2.068999999999977746e+00,1.000000000000308802e-03,5.380000000000004778e-01,-1.300000000000000461e-02,1.774000000000001620e+01,1.629099999999998971e+01,1.729699999999998283e+01,1.674999999999996447e+01,0.000000000000000000e+00
2.719935064935142255e-01,3.207013785028494657e-01,-5.864006732116933129e-02,-2.710000000000001297e-01,-2.069999999999977636e+00,1.000000000000308802e-03,5.390000000000004787e-01,-1.300000000000000461e-02,1.776300000000001589e+01,1.630399999999999139e+01,1.731699999999998241e+01,1.676599999999996271e+01,0.000000000000000000e+00
2.718392857142934438e-01,3.215549870880109462e-01,-5.856232551689127125e-02,-2.710000000000001297e-01,-2.070999999999977526e+00,1.000000000000308802e-03,5.400000000000004796e-01,-1.300000000000000461e-02,1.778500000000001435e+01,1.631699999999999307e+01,1.733699999999998198e+01,1.678199999999996095e+01,0.000000000000000000e+00
2.716542207792281838e-01,3.223939821974974862e-01,-5.847647671534127872e-02,-2.710000000000001297e-01,-2.071999999999977415e+00,1.000000000000308802e-03,5.410000000000004805e-01,-1.300000000000000461e-02,1.780700000000001282e+01,1.632999999999999474e+01,1.735599999999998033e+01,1.679799999999995919e+01,0.000000000000000000e+00
2.715308441558515473e-01,3.232101110960769463e-01,-5.839712862115763181e-02,-2.710000000000001297e-01,-2.072999999999977305e+00,1.000000000000308802e-03,5.420000000000004814e-01,-1.300000000000000461e-02,1.782800000000001361e+01,1.634299999999999642e+01,1.737499999999997868e+01,1.681299999999995975e+01,0.000000000000000000e+00
2.714074675324745223e-01,3.240262497781448703e-01,-5.831788121880538550e-02,-2.710000000000001297e-01,-2.073999999999977195e+00,1.000000000000308802e-03,5.430000000000004823e-01,-1.300000000000000461e-02,1.784900000000001441e+01,1.635599999999999810e+01,1.739399999999997704e+01,1.682799999999996032e+01,0.000000000000000000e+00
2.712840909090976083e-01,3.248131515484038445e-01,-5.822221916694456795e-02,-2.710000000000001297e-01,-2.074999999999977085e+00,1.000000000000308802e-03,5.440000000000004832e-01,-1.300000000000000461e-02,1.786900000000001398e+01,1.636899999999999977e+01,1.741199999999997772e+01,1.684299999999996089e+01,0.000000000000000000e+00
2.711298701298768821e-01,3.255918068876793026e-01,-5.814128853211986830e-02,-2.710000000000001297e-01,-2.075999999999976975e+00,1.000000000000308802e-03,5.450000000000004841e-01,-1.300000000000000461e-02,1.788900000000001356e+01,1.638100000000000023e+01,1.742999999999997840e+01,1.685799999999996146e+01,0.000000000000000000e+00
2.710064935065003011e-01,3.263329696253113310e-01,-5.805856356224788073e-02,-2.710000000000001297e-01,-2.076999999999976865e+00,1.000000000000308802e-03,5.460000000000004849e-01,-1.300000000000000461e-02,1.790800000000001191e+01,1.639300000000000068e+01,1.744699999999997786e+01,1.687199999999996081e+01,0.000000000000000000e+00
2.708831168831234981e-01,3.270741425636298771e-01,-5.797593003516120919e-02,-2.710000000000001297e-01,-2.077999999999976755e+00,1.000000000000308802e-03,5.470000000000004858e-01,-1.300000000000000461e-02,1.792700000000001026e+01,1.640500000000000114e+01,1.746399999999997732e+01,1.688599999999996015e+01,0.000000000000000000e+00
2.707597402597468061e-01,3.277860876723294736e-01,-5.787685727632536914e-02,-2.710000000000001297e-01,-2.078999999999976644e+00,1.000000000000308802e-03,5.480000000000004867e-01,-1.300000000000000461e-02,1.794500000000001094e+01,1.641700000000000159e+01,1.747999999999997556e+01,1.689999999999995950e+01,0.000000000000000000e+00
2.706363636363703917e-01,3.284815107159183567e-01,-5.780710833492888612e-02,-2.710000000000001297e-01,-2.079999999999976534e+00,1.000000000000308802e-03,5.490000000000004876e-01,-1.300000000000000461e-02,1.796300000000001162e+01,1.642800000000000082e+01,1.749599999999997380e+01,1.691299999999996118e+01,0.000000000000000000e+00
2.705438311688379560e-01,3.291623241882687956e-01,-5.772916574848824256e-02,-2.710000000000001297e-01,-2.080999999999976424e+00,1.000000000000308802e-03,5.500000000000004885e-01,-1.300000000000000461e-02,1.798000000000001108e+01,1.643900000000000006e+01,1.751199999999997203e+01,1.692599999999996285e+01,0.000000000000000000e+00
2.704204545454613196e-01,3.298285298663603538e-01,-5.764302636199062496e-02,-2.710000000000001297e-01,-2.081999999999976314e+00,1.000000000000308802e-03,5.510000000000004894e-01,-1.300000000000000461e-02,1.799700000000001054e+01,1.644999999999999929e+01,1.752699999999997260e+01,1.693899999999996453e+01,0.000000000000000000e+00
2.703279220779285508e-01,3.304801295284310325e-01,-5.754868702062100605e-02,-2.710000000000001297e-01,-2.082999999999976204e+00,1.000000000000308802e-03,5.520000000000004903e-01,-1.300000000000000461e-02,1.801300000000000878e+01,1.646099999999999852e+01,1.754199999999997317e+01,1.695199999999996621e+01,0.000000000000000000e+00
2.702353896103959485e-01,3.311088501435451303e-01,-5.746074929212548893e-02,-2.710000000000001297e-01,-2.083999999999976094e+00,1.000000000000308802e-03,5.530000000000004912e-01,-1.300000000000000461e-02,1.802900000000000702e+01,1.647199999999999775e+01,1.755599999999997252e+01,1.696399999999996666e+01,0.000000000000000000e+00
2.701428571428633463e-01,3.317146905327637563e-01,-5.737920894153269308e-02,-2.710000000000001297e-01,-2.084999999999975984e+00,1.000000000000308802e-03,5.540000000000004921e-01,-1.300000000000000461e-02,1.804400000000000759e+01,1.648199999999999932e+01,1.756999999999997186e+01,1.697599999999996712e+01,0.000000000000000000e+00
2.700194805194868208e-01,3.323059268339255135e-01,-5.728945783716650475e-02,-2.710000000000001297e-01,-2.085999999999975874e+00,1.000000000000308802e-03,5.550000000000004929e-01,-1.300000000000000461e-02,1.805900000000000816e+01,1.649200000000000088e+01,1.758299999999997354e+01,1.698799999999996757e+01,0.000000000000000000e+00
2.699577922077986414e-01,3.328742818069576614e-01,-5.720609605320672170e-02,-2.710000000000001297e-01,-2.086999999999975763e+00,1.000000000000308802e-03,5.560000000000004938e-01,-1.300000000000000461e-02,1.807300000000000750e+01,1.650200000000000244e+01,1.759599999999997522e+01,1.699899999999996680e+01,0.000000000000000000e+00
2.698961038961104064e-01,3.334426419213561421e-01,-5.712276933026425724e-02,-2.710000000000001297e-01,-2.087999999999975653e+00,1.000000000000308802e-03,5.570000000000004947e-01,-1.300000000000000461e-02,1.808700000000000685e+01,1.651200000000000401e+01,1.760899999999997689e+01,1.700999999999996604e+01,0.000000000000000000e+00
2.698344155844221159e-01,3.339817849754007084e-01,-5.702291904393445854e-02,-2.710000000000001297e-01,-2.088999999999975543e+00,1.000000000000308802e-03,5.580000000000004956e-01,-1.300000000000000461e-02,1.810000000000000853e+01,1.652200000000000557e+01,1.762099999999997735e+01,1.702099999999996527e+01,0.000000000000000000e+00
2.697727272727338810e-01,3.345043737606566148e-01,-5.695232319464748477e-02,-2.710000000000001297e-01,-2.089999999999975433e+00,1.000000000000308802e-03,5.590000000000004965e-01,-1.300000000000000461e-02,1.811300000000001020e+01,1.653100000000000591e+01,1.763299999999997780e+01,1.703099999999996683e+01,0.000000000000000000e+00
2.697110389610451464e-01,3.349977467434692713e-01,-5.686519735318266294e-02,-2.710000000000001297e-01,-2.090999999999975323e+00,1.000000000000308802e-03,5.600000000000004974e-01,-1.300000000000000461e-02,1.812500000000001066e+01,1.654000000000000625e+01,1.764399999999997704e+01,1.704099999999996840e+01,0.000000000000000000e+00
2.696493506493568559e-01,3.354911250999892403e-01,-5.677810194722993781e-02,-2.710000000000001297e-01,-2.091999999999975213e+00,1.000000000000308802e-03,5.610000000000004983e-01,-1.300000000000000461e-02,1.813700000000001111e+01,1.654900000000000659e+01,1.765499999999997627e+01,1.705099999999996996e+01,0.000000000000000000e+00
2.696185064935126552e-01,3.359470064252201849e-01,-5.668907316795842449e-02,-2.710000000000001297e-01,-2.092999999999975103e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.814800000000001035e+01,1.655800000000000693e+01,1.766499999999997783e+01,1.705999999999997030e+01,0.000000000000000000e+00
2.695568181818245868e-01,3.363946085008902021e-01,-5.661467428160513876e-02,-2.710000000000001297e-01,-2.093999999999974992e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.815900000000000958e+01,1.656600000000000605e+01,1.767499999999997939e+01,1.706899999999997064e+01,0.000000000000000000e+00
2.695259740259803860e-01,3.368276056006446195e-01,-5.653201206025312842e-02,-2.710000000000001297e-01,-2.094999999999974882e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.816900000000001114e+01,1.657400000000000517e+01,1.768499999999998096e+01,1.707799999999997098e+01,0.000000000000000000e+00
2.694951298701361297e-01,3.372377125932030095e-01,-5.645568686198329522e-02,-2.710000000000001297e-01,-2.095999999999974772e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.817900000000001270e+01,1.658200000000000429e+01,1.769399999999998130e+01,1.708599999999997010e+01,0.000000000000000000e+00
2.694951298701361297e-01,3.376332127284627505e-01,-5.637108326862257102e-02,-2.710000000000001297e-01,-2.096999999999974662e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.818800000000001305e+01,1.659000000000000341e+01,1.770299999999998164e+01,1.709399999999996922e+01,0.000000000000000000e+00
2.694334415584476727e-01,3.380058225238163905e-01,-5.629281448263140364e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.819700000000001339e+01,1.659700000000000486e+01,1.771099999999998076e+01,1.710199999999996834e+01,0.000000000000000000e+00
2.694334415584476727e-01,3.383555415889967222e-01,-5.622087909183243193e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.820500000000001251e+01,1.660400000000000631e+01,1.771899999999997988e+01,1.710899999999996979e+01,0.000000000000000000e+00
2.694334415584476727e-01,3.386760456076546300e-01,-5.613237245917619689e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.821200000000001396e+01,1.661100000000000776e+01,1.772599999999998133e+01,1.711599999999997124e+01,0.000000000000000000e+00
2.694334415584476727e-01,3.389965496263125377e-01,-5.604386582651996185e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.821900000000001540e+01,1.661800000000000921e+01,1.773299999999998278e+01,1.712299999999997269e+01,0.000000000000000000e+00
2.694334415584476727e-01,3.392712673565907444e-01,-5.596800299852890820e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.822500000000001563e+01,1.662400000000000944e+01,1.773899999999998300e+01,1.712899999999997291e+01,0.000000000000000000e+00
2.694334415584476727e-01,3.395459850868689511e-01,-5.589214017053785455e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.823100000000001586e+01,1.663000000000000966e+01,1.774499999999998323e+01,1.713499999999997314e+01,0.000000000000000000e+00
2.694334415584476727e-01,3.397914877706246783e-01,-5.579970610068953757e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.823600000000001486e+01,1.663600000000000989e+01,1.774999999999998224e+01,1.714099999999997337e+01,0.000000000000000000e+00
2.694642857142916514e-01,3.400287036331672286e-01,-5.572187589573502492e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.824100000000001387e+01,1.664200000000001012e+01,1.775499999999998124e+01,1.714599999999997237e+01,0.000000000000000000e+00
2.694951298701357412e-01,3.402430242433160945e-01,-5.565036133559961296e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.824500000000001521e+01,1.664700000000000912e+01,1.775999999999998025e+01,1.715099999999997138e+01,0.000000000000000000e+00
2.694951298701357412e-01,3.404427357161853851e-01,-5.557055875040105286e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.824900000000001654e+01,1.665200000000000813e+01,1.776399999999998158e+01,1.715599999999997038e+01,0.000000000000000000e+00
2.695568181818241982e-01,3.406195521683776928e-01,-5.549707402598504091e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825200000000001666e+01,1.665700000000000713e+01,1.776799999999998292e+01,1.715999999999997172e+01,0.000000000000000000e+00
2.696185064935122666e-01,3.407671464852847776e-01,-5.540701165811008633e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825400000000001555e+01,1.666200000000000614e+01,1.777099999999998303e+01,1.716399999999997306e+01,0.000000000000000000e+00
2.696493506493560233e-01,3.409064539430618490e-01,-5.533155164581417262e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825600000000001444e+01,1.666600000000000747e+01,1.777399999999998315e+01,1.716799999999997439e+01,0.000000000000000000e+00
2.697110389610443137e-01,3.410082567585652202e-01,-5.525413072325188746e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825700000000001566e+01,1.667000000000000881e+01,1.777599999999998204e+01,1.717099999999997451e+01,0.000000000000000000e+00
2.697727272727322156e-01,3.411100547979089015e-01,-5.517670352079310364e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825800000000001688e+01,1.667400000000001015e+01,1.777799999999998093e+01,1.717399999999997462e+01,0.000000000000000000e+00
2.698344155844204506e-01,3.411826268826774200e-01,-5.508270961137404220e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825800000000001688e+01,1.667800000000001148e+01,1.777899999999998215e+01,1.717699999999997473e+01,0.000000000000000000e+00
2.698961038961087411e-01,3.412386345442605107e-01,-5.501793342484172927e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825800000000001688e+01,1.668100000000001160e+01,1.777999999999998337e+01,1.717899999999997362e+01,0.000000000000000000e+00
2.699577922077969760e-01,3.412654149888281752e-01,-5.493659696139246290e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825700000000001566e+01,1.668400000000001171e+01,1.777999999999998337e+01,1.718099999999997252e+01,0.000000000000000000e+00
2.700811688311736680e-01,3.412692984716415023e-01,-5.486159333778611175e-02,-2.710000000000001297e-01,-2.097999999999974552e+00,1.000000000000308802e-03,5.620000000000004992e-01,-1.300000000000000461e-02,1.825500000000001677e+01,1.668700000000001182e+01,1.777999999999998337e+01,1.718199999999997374e+01,0.000000000000000000e+00
