8.567678571428519740e-01,-5.090975341036624302e-01,1.379830874500038995e-01,-2.439999999999991509e+00,-2.312999999999974854e+00,5.755812493291045939e-15,7.350000000000006528e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.607999999999977092e+01,-5.208999999999904595e+00,7.068999999999934225e+00,1.000000000000000000e+00
8.563360389610338297e-01,-5.091658418760151017e-01,1.372879269626669507e-01,-2.439999999999991509e+00,-2.316999999999974857e+00,5.755812493291045939e-15,7.380000000000006555e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.605599999999977001e+01,-5.215999999999904269e+00,7.051999999999933877e+00,1.000000000000000000e+00
8.559042207792156853e-01,-5.092344498249276041e-01,1.365927960366793703e-01,-2.439999999999991509e+00,-2.320999999999974861e+00,5.755812493291045939e-15,7.410000000000006581e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.603199999999976910e+01,-5.222999999999903942e+00,7.034999999999933529e+00,1.000000000000000000e+00
8.554724025973974300e-01,-5.093057168694279380e-01,1.359311994345208385e-01,-2.439999999999991509e+00,-2.324999999999974865e+00,5.755812493291045939e-15,7.440000000000006608e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.600899999999976941e+01,-5.229999999999903615e+00,7.018999999999933515e+00,1.000000000000000000e+00
8.550405844155791746e-01,-5.093772695967168085e-01,1.352696336684498790e-01,-2.439999999999991509e+00,-2.328999999999974868e+00,5.755812493291045939e-15,7.470000000000006635e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.598599999999976973e+01,-5.236999999999903288e+00,7.002999999999933500e+00,1.000000000000000000e+00
8.546087662337609192e-01,-5.094491079934518885e-01,1.346080988618266194e-01,-2.439999999999991509e+00,-2.332999999999974872e+00,5.755812493291045939e-15,7.500000000000006661e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.596299999999977004e+01,-5.243999999999902961e+00,6.986999999999933486e+00,1.000000000000000000e+00
8.542077922077870866e-01,-5.095067840749510912e-01,1.339812596714725357e-01,-2.439999999999991509e+00,-2.335999999999974985e+00,5.755812493291045939e-15,7.530000000000006688e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.594099999999976980e+01,-5.249999999999903189e+00,6.971999999999933806e+00,1.000000000000000000e+00
8.538068181818130320e-01,-5.095647114980407233e-01,1.333544436581201031e-01,-2.439999999999991509e+00,-2.338999999999975099e+00,5.755812493291045939e-15,7.560000000000006715e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.591899999999976956e+01,-5.255999999999903416e+00,6.956999999999934126e+00,1.000000000000000000e+00
8.534366883116830671e-01,-5.096240254307895512e-01,1.327444047428916196e-01,-2.439999999999991509e+00,-2.341999999999975213e+00,5.755812493291045939e-15,7.590000000000006741e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.589799999999976876e+01,-5.261999999999903643e+00,6.941999999999934445e+00,1.000000000000000000e+00
8.530665584415532132e-01,-5.096858424376511376e-01,1.321678981047470780e-01,-2.439999999999991509e+00,-2.344999999999975326e+00,5.755812493291045939e-15,7.620000000000006768e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.587799999999976919e+01,-5.267999999999903871e+00,6.927999999999934211e+00,1.000000000000000000e+00
8.526964285714231373e-01,-5.097478728226005895e-01,1.315914143864123365e-01,-2.439999999999991509e+00,-2.347999999999975440e+00,5.755812493291045939e-15,7.650000000000006795e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.585799999999976961e+01,-5.273999999999904098e+00,6.913999999999933976e+00,1.000000000000000000e+00
8.523262987012931724e-01,-5.098123690547624598e-01,1.310484656249034929e-01,-2.439999999999991509e+00,-2.350999999999975554e+00,5.755812493291045939e-15,7.680000000000006821e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.583899999999976949e+01,-5.279999999999904325e+00,6.900999999999934076e+00,1.000000000000000000e+00
8.520178571428516090e-01,-5.098614136915623485e-01,1.305234156902339293e-01,-2.439999999999991509e+00,-2.353999999999975667e+00,5.755812493291045939e-15,7.710000000000006848e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.582099999999976880e+01,-5.284999999999904219e+00,6.887999999999934175e+00,1.000000000000000000e+00
8.516785714285658448e-01,-5.099117434971760510e-01,1.300151383895266355e-01,-2.439999999999991509e+00,-2.356999999999975781e+00,5.755812493291045939e-15,7.730000000000006866e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.580299999999976812e+01,-5.289999999999904112e+00,6.875999999999934609e+00,1.000000000000000000e+00
8.513701298701242814e-01,-5.099633476126227416e-01,1.295236344975454756e-01,-2.439999999999991509e+00,-2.359999999999975895e+00,5.755812493291045939e-15,7.750000000000006883e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.578599999999976866e+01,-5.294999999999904006e+00,6.863999999999935042e+00,1.000000000000000000e+00
8.510616883116827180e-01,-5.100173123883686710e-01,1.290656613937579411e-01,-2.439999999999991509e+00,-2.361999999999975675e+00,5.755812493291045939e-15,7.770000000000006901e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.576999999999976865e+01,-5.299999999999903899e+00,6.852999999999934921e+00,1.000000000000000000e+00
8.508149350649294451e-01,-5.100557464436882293e-01,1.286255608968240594e-01,-2.439999999999991509e+00,-2.363999999999975454e+00,5.755812493291045939e-15,7.790000000000006919e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.575499999999976808e+01,-5.303999999999903459e+00,6.841999999999934801e+00,1.000000000000000000e+00
8.505681818181761722e-01,-5.100964805827610249e-01,1.282189858987402564e-01,-2.439999999999991509e+00,-2.365999999999975234e+00,5.755812493291045939e-15,7.810000000000006937e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.574099999999976873e+01,-5.307999999999903018e+00,6.831999999999935014e+00,1.000000000000000000e+00
8.503214285714231213e-01,-5.101394982627426300e-01,1.278459375057756087e-01,-2.439999999999991509e+00,-2.367999999999975014e+00,5.755812493291045939e-15,7.830000000000006954e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.572799999999976883e+01,-5.311999999999902577e+00,6.822999999999934673e+00,1.000000000000000000e+00
8.500746753246697374e-01,-5.101826079923158508e-01,1.274728997389200091e-01,-2.439999999999991509e+00,-2.369999999999974793e+00,5.755812493291045939e-15,7.850000000000006972e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.571499999999976893e+01,-5.315999999999902137e+00,6.813999999999934332e+00,1.000000000000000000e+00
8.498896103896048659e-01,-5.102122910562403302e-01,1.271512314658214127e-01,-2.439999999999991509e+00,-2.371999999999974573e+00,5.755812493291045939e-15,7.860000000000006981e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.570399999999976970e+01,-5.318999999999902251e+00,6.805999999999934325e+00,1.000000000000000000e+00
8.497045454545398835e-01,-5.102441951575912293e-01,1.268630866401223856e-01,-2.439999999999991509e+00,-2.373999999999974353e+00,5.755812493291045939e-15,7.870000000000006990e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.569399999999976991e+01,-5.321999999999902364e+00,6.798999999999934651e+00,1.000000000000000000e+00
8.495503246753191018e-01,-5.102772260513613878e-01,1.265917063881536464e-01,-2.439999999999991509e+00,-2.374999999999974243e+00,5.755812493291045939e-15,7.880000000000006999e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.568499999999976957e+01,-5.324999999999902478e+00,6.791999999999934978e+00,1.000000000000000000e+00
8.494269480519422988e-01,-5.102956864751753141e-01,1.263549249220692894e-01,-2.439999999999991509e+00,-2.375999999999974133e+00,5.755812493291045939e-15,7.890000000000007008e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.567699999999977045e+01,-5.326999999999902258e+00,6.785999999999934751e+00,1.000000000000000000e+00
8.493035714285657178e-01,-5.103163231467043870e-01,1.261516646142488707e-01,-2.439999999999991509e+00,-2.376999999999974023e+00,5.755812493291045939e-15,7.900000000000007017e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.566999999999977078e+01,-5.328999999999902037e+00,6.780999999999934857e+00,1.000000000000000000e+00
8.491801948051891369e-01,-5.103391277947423310e-01,1.259819259975741290e-01,-2.439999999999991509e+00,-2.377999999999973912e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.566399999999977055e+01,-5.330999999999901817e+00,6.776999999999935298e+00,1.000000000000000000e+00
8.490876623376566457e-01,-5.103473303599159738e-01,1.258467788586421776e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565899999999976977e+01,-5.331999999999902151e+00,6.773999999999935184e+00,1.000000000000000000e+00
8.490259740259683552e-01,-5.103587483900779986e-01,1.257619116618881039e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565599999999976966e+01,-5.332999999999902485e+00,6.771999999999935405e+00,1.000000000000000000e+00
8.489642857142800647e-01,-5.103723062836064139e-01,1.257105648409331533e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565399999999976899e+01,-5.333999999999902819e+00,6.770999999999935071e+00,1.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,1.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
8.489642857142800647e-01,-5.103701726894190882e-01,1.256770451038243530e-01,-2.439999999999991509e+00,-2.378999999999973802e+00,5.755812493291045939e-15,7.910000000000007025e-01,0.000000000000000000e+00,-1.424899999999998279e+01,1.565299999999976954e+01,-5.333999999999902819e+00,6.769999999999934737e+00,0.000000000000000000e+00
